Generation,Best Fitness,Average Fitness,Std Fitness,Best Health,Avg Health,Std Health,Lowest Time,Avg Time,Std Time
0,-174.886222956901,-357.3636190809526,54.87827518593115,-40.04999999999993,-88.90199999999999,14.559625544635429,207.0,265.84,68.23777839291077
