Generation,Best Fitness,Average Fitness,Std Fitness,Best Health,Avg Health,Std Health,Lowest Time,Avg Time,Std Time
0,42.67054211173771,8.492384446924351,13.65391724978854,-14.65891577652458,-83.01523110615132,27.30783449957708,33.38101673103142,144.23659696892767,64.269768695429
0,44.30676396725106,20.933410814699382,14.402556852845002,-11.38647206549788,-58.13317837060124,28.80511370569,18.520545442192997,159.3976809616243,60.843126846544834
1,51.574854757201315,35.52592764396692,4.130446354513502,3.149709514402622,-28.94814471206619,8.260892709027006,98.856137278603,184.94887610445164,38.149745748160385
2,51.574854757201315,39.25035205793778,1.9030107036148227,3.149709514402622,-21.49929588412445,3.8060214072296445,108.41263214109335,188.1392001572927,24.012922101519294
3,51.574854757201315,40.01106288786624,1.7550728796523114,3.149709514402622,-19.97787422426753,3.510145759304622,120.60117277358427,192.49692673246685,23.883802157103368
4,51.574854757201315,40.75277950927901,1.884679357946687,3.149709514402622,-18.494440981441993,3.7693587158933735,120.60117277358427,200.77568438811585,32.85906396159793
5,51.574854757201315,41.761901574346645,1.75237384762591,3.149709514402622,-16.4761968513067,3.5047476952518193,120.60117277358427,211.86720389827704,36.87507510003015
6,51.574854757201315,42.56401848200707,1.5408004836311895,3.149709514402622,-14.871963035985864,3.0816009672623794,120.60117277358427,204.88401074204913,33.71032318334032
7,56.728158424612054,43.36619891095356,2.052248586684725,13.456316849224105,-13.26760217809287,4.104497173369449,120.60117277358427,203.3785591664554,34.510896052735994
8,56.728158424612054,43.8764312235462,2.357015043553337,13.456316849224105,-12.24713755290758,4.714030087106674,120.60117277358427,198.23688906457352,32.21223302786004
9,56.728158424612054,44.57188512818816,2.9250859507979334,13.456316849224105,-10.856229743623675,5.850171901595867,120.60117277358427,201.39304554335328,32.23696349957342
10,56.728158424612054,45.63930538366059,3.4665117364623073,13.456316849224105,-8.72138923267881,6.933023472924613,132.27825486978054,208.36891855612924,32.537816724657745
11,57.14486599078657,47.221921792380975,3.9086048546667307,14.289731981573135,-5.5561564152380445,7.817209709333461,132.27825486978054,217.3650288207815,33.736566181147595
12,57.14486599078657,48.390396766036055,3.9970226656051717,14.289731981573135,-3.219206467927921,7.994045331210343,132.27825486978054,217.48402606941048,33.81667254787284
13,57.14486599078657,50.037425593904764,3.7701498644842415,14.289731981573135,0.07485118780954841,7.540299728968484,132.27825486978054,217.79062463759433,34.976082607386935
14,57.14486599078657,51.10175366312875,3.6929582228184703,14.289731981573135,2.2035073262575025,7.385916445636941,132.27825486978054,215.54848258738835,37.156162843200406
15,57.373468347489805,52.631510158139754,3.064753026645267,14.746936694979608,5.263020316279514,6.129506053290536,132.27825486978054,206.55575287925944,32.01008754275739
16,57.373468347489805,53.26328162100757,2.8330347336849178,14.746936694979608,6.526563242015154,5.666069467369836,132.27825486978054,207.36935502859467,29.501134308514587
17,57.373468347489805,54.435840985203605,2.094677088693765,14.746936694979608,8.8716819704072,4.189354177387532,132.27825486978054,206.97567597906323,24.88009679621933
18,57.373468347489805,55.14337077738657,1.4598762891363004,14.746936694979608,10.286741554773128,2.919752578272602,132.27825486978054,210.49731289069365,20.013081458635465
19,57.7965512114594,55.626809160187804,1.078646802483798,15.593102422918804,11.253618320375624,2.1572936049675957,148.3187591328681,211.2749154797188,19.58602767744403
20,58.74061978437929,55.97385333557383,0.936744665124652,17.481239568758575,11.947706671147676,1.8734893302493034,148.3187591328681,211.0218902562693,20.374647751458816
21,58.74061978437929,56.29010345973766,0.7180069705411819,17.481239568758575,12.5802069194753,1.4360139410823634,148.18662846605835,210.43305051075833,21.806343107913378
22,58.74061978437929,56.48201344572755,0.5964606002566805,17.481239568758575,12.96402689145511,1.1929212005133598,146.175884698833,209.62822708297873,22.78787205081586
23,58.74061978437929,56.68107898240436,0.5265999010335587,17.481239568758575,13.362157964808725,1.0531998020671167,142.81875501089465,209.12369629205244,24.256616562031972
24,58.74061978437929,56.80993040521853,0.4942550570782844,17.481239568758575,13.619860810437038,0.9885101141565673,142.81875501089465,208.31863330971953,24.49590968817543
25,58.74061978437929,56.927523682935046,0.5421036840732665,17.481239568758575,13.855047365870087,1.0842073681465312,142.81875501089465,205.0805071475479,26.580403695365533
26,58.74061978437929,57.05090943317525,0.5421360765813515,17.481239568758575,14.1018188663505,1.084272153162701,142.81875501089465,201.451683537209,28.72000163092372
27,58.74061978437929,57.115889574773135,0.540772819887751,17.481239568758575,14.231779149546282,1.0815456397755001,142.81875501089465,199.5987994952272,29.217895998166654
28,58.91635312288347,57.23701696994639,0.557047007158443,17.83270624576695,14.474033939892772,1.1140940143168847,144.99367113958527,194.96821990875532,30.086806098878444
29,58.91635312288347,57.4063217344659,0.5649417672206041,17.83270624576695,14.812643468931821,1.1298835344412066,144.99367113958527,188.9593060211643,29.961787460914493
