Generation,Best Fitness,Average Fitness,Std Fitness,Best Health,Avg Health,Std Health,Lowest Time,Avg Time,Std Time
0,-44.25076923076921,-83.0265906575889,14.627705342748024,-48.79999999999994,-88.63799999999999,14.417675124651687,178.5,259.4675,26.712559195067776
0,-41.37066666666664,-81.78493928645491,15.020719894313622,41.80000000000029,-87.303,25.06210667521788,15.0,262.9525,122.21495507404157
