Generation,Best Fitness,Average Fitness,Std Fitness,Best Health,Avg Health,Std Health,Lowest Time,Avg Time,Std Time
0,4.160787787438038,-3.7777401153277883,2.6387057601880186,-6.6318260636166295,-9.564805942316978,0.8387456251478852,10.211651949512655,15.89307206412234,2.896388980315848
0,4.160787787438038,-2.7578284831180016,2.872757556672409,-4.302554213252754,-9.30461738108944,1.051616147089842,10.064327292597719,15.118915284482796,2.571762898425857
1,4.53848607673845,-0.8991963311792205,3.0863353971358345,-4.14789280425868,-8.772855325191562,1.266359789917017,10.042663359821901,15.128886235192827,2.275623725551087
